1.808362755073764094e-01
1.807710194494283051e-01
1.807063927782678325e-01
1.806423876853566479e-01
1.805789963621564631e-01
1.805162110001289899e-01
1.804540237907359401e-01
1.803924269254389978e-01
1.803314125956999581e-01
1.802709729929803384e-01
1.802111003087420449e-01
1.801517867344467061e-01
1.800930244615559506e-01
1.800348059509918608e-01
1.799771252131991406e-01
1.799199768114110864e-01
1.798633553095439763e-01
1.798072552715142269e-01
1.797516712612382828e-01
1.796965978426325050e-01
1.796420295796132549e-01
1.795879610360969769e-01
1.795343867759999767e-01
1.794813013632388099e-01
1.794286993617297266e-01
1.793765753353891990e-01
1.793249238481336161e-01
1.792737394638792836e-01
1.792230167465426460e-01
1.791727502600402311e-01
1.791229345682882890e-01
1.790735642352031809e-01
1.790246338247014346e-01
1.789761379006993558e-01
1.789280710271133334e-01
1.788804277678598120e-01
1.788332026868551528e-01
1.787863903480157723e-01
1.787399853152580598e-01
1.786939821524984040e-01
1.786483754236531662e-01
1.786031596926388187e-01
1.785583295233717227e-01
1.785138794797681838e-01
1.784698041257447576e-01
1.784260980252177220e-01
1.783827557421034660e-01
1.783397718403184617e-01
1.782971408837791261e-01
1.782548574364017369e-01
1.782129160621027386e-01
1.781713113247985480e-01
1.781300377884055541e-01
1.780890902873375758e-01
1.780484654170313707e-01
1.780081604778059878e-01
1.779681727718497863e-01
1.779284996013512088e-01
1.778891382684984757e-01
1.778500860754801127e-01
1.778113403244844237e-01
1.777728983176997679e-01
1.777347573573145878e-01
1.776969147455171316e-01
1.776593677844959251e-01
1.776221137764392999e-01
1.775851500235355873e-01
1.775484738279731745e-01
1.775120824919403928e-01
1.774759733176256848e-01
1.774401436072174376e-01
1.774045906629039826e-01
1.773693117868736513e-01
1.773343042813149140e-01
1.772995654484160744e-01
1.772650925903655472e-01
1.772308830093517473e-01
1.771969340075629507e-01
1.771632428871875164e-01
1.771298069504139705e-01
1.770966234994305055e-01
1.770636898364256751e-01
1.770310032635876718e-01
1.769985610831049938e-01
1.769663605971659726e-01
1.769343991079589951e-01
1.769026739176724206e-01
1.768711823284946638e-01
1.768399216426140286e-01
1.768088891622189296e-01
1.767780821894977261e-01
1.767474980266388884e-01
1.767171339758306925e-01
1.766869873740862795e-01
1.766570560795009404e-01
1.766273383513000117e-01
1.765978324590271598e-01
1.765685366722262173e-01
1.765394492604408505e-01
1.765105684932148644e-01
1.764818926400919530e-01
1.764534199706158935e-01
1.764251487543304076e-01
1.763970772607793003e-01
1.763692037595062101e-01
1.763415265200549698e-01
1.763140438119693010e-01
1.762867539047929255e-01
1.762596550680696483e-01
1.762327455713431357e-01
1.762060236841572203e-01
1.761794876760555406e-01
1.761531358165819294e-01
1.761269663752800807e-01
1.761009776216937717e-01
1.760751678253667241e-01
1.760495352558427151e-01
1.760240781826654666e-01
1.759987948753787279e-01
1.759736836035261931e-01
1.759487426366517226e-01
1.759239702442990105e-01
1.758993646960117507e-01
1.758749242613337205e-01
1.758506472098086415e-01
1.758265318109803466e-01
1.758025763343925019e-01
1.757787790495888569e-01
1.757551382261131334e-01
1.757316521335091919e-01
1.757083190413206431e-01
1.756851372190912919e-01
1.756621049363648879e-01
1.756392204865125650e-01
1.756164825194332924e-01
1.755938899594822467e-01
1.755714417380743464e-01
1.755491367866245933e-01
1.755269740365478781e-01
1.755049524192593413e-01
1.754830708661738459e-01
1.754613283087064213e-01
1.754397236782720693e-01
1.754182559062858193e-01
1.753969239241625067e-01
1.753757266633172995e-01
1.753546630551650332e-01
1.753337320311207648e-01
1.753129325225995239e-01
1.752922634610162012e-01
1.752717237777858539e-01
1.752513124043234560e-01
1.752310282720438983e-01
1.752108703123623212e-01
1.751908374566936155e-01
1.751709286364527829e-01
1.751511427830548251e-01
1.751314788279147161e-01
1.751119357024473744e-01
1.750925123380679682e-01
1.750732076661913605e-01
1.750540206182324698e-01
1.750349501256063534e-01
1.750159951197280406e-01
1.749971545320125055e-01
1.749784272938746665e-01
1.749598123367296088e-01
1.749413085919921951e-01
1.749229149910775383e-01
1.749046304654005568e-01
1.748864539463761969e-01
1.748683843654194880e-01
1.748504206539454597e-01
1.748325617561684586e-01
1.748148068078202166e-01
1.747971550920629225e-01
1.747796058958510368e-01
1.747621585061391314e-01
1.747448122098817780e-01
1.747275662940335206e-01
1.747104200455489031e-01
1.746933727513824142e-01
1.746764236984887364e-01
1.746595721738222473e-01
1.746428174643376574e-01
1.746261588569894552e-01
1.746095956387321013e-01
1.745931270965202509e-01
1.745767525173083645e-01
1.745604711880511251e-01
1.745442823957029377e-01
1.745281854272184852e-01
1.745121795695521172e-01
1.744962641096585998e-01
1.744804383344923104e-01
1.744647015310079319e-01
1.744490529861598971e-01
1.744334919869028055e-01
1.744180178201912290e-01
1.744026297729797392e-01
1.743873271322227414e-01
1.743721091848749183e-01
1.743569752178907861e-01
1.743419245182248611e-01
1.743269563728317428e-01
1.743120700686659197e-01
1.742972648926819912e-01
1.742825401318344458e-01
1.742678950730779108e-01
1.742533290033668747e-01
1.742388412096558536e-01
1.742244309788994749e-01
1.742100975980522271e-01
1.741958403623004858e-01
1.741816586900016561e-01
1.741675520943307964e-01
1.741535200909019032e-01
1.741395621953288897e-01
1.741256779232258911e-01
1.741118667902068207e-01
1.740981283118857859e-01
1.740844620038767554e-01
1.740708673817936425e-01
1.740573439612505824e-01
1.740438912578615438e-01
1.740305087872405232e-01
1.740171960650015170e-01
1.740039526067586328e-01
1.739907779281257283e-01
1.739776715447168554e-01
1.739646329721461493e-01
1.739516617260274678e-01
1.739387573219748628e-01
1.739259192756023586e-01
1.739131471025240072e-01
1.739004403183537217e-01
1.738877984387055542e-01
1.738752209791935288e-01
1.738627074554316698e-01
1.738502573830339459e-01
1.738378702776143814e-01
1.738255456547870004e-01
1.738132830301657716e-01
1.738010819193647194e-01
1.737889418379979234e-01
1.737768623016792691e-01
1.737648428260228362e-01
1.737528829266426211e-01
1.737409821191526760e-01
1.737291399191669417e-01
1.737173558422994424e-01
1.737056294041642301e-01
1.736939601203752737e-01
1.736823475117232618e-01
1.736707911764573953e-01
1.736592907724544832e-01
1.736478459591251633e-01
1.736364563958801843e-01
1.736251217421301563e-01
1.736138416572858556e-01
1.736026158007578368e-01
1.735914438319568487e-01
1.735803254102935567e-01
1.735692601951786262e-01
1.735582478460227507e-01
1.735472880222366232e-01
1.735363803832308260e-01
1.735255245884161912e-01
1.735147202972032177e-01
1.735039671690026264e-01
1.734932648632252494e-01
1.734826130392816412e-01
1.734720113565824395e-01
1.734614594745383931e-01
1.734509570525601119e-01
1.734405037500582891e-01
1.734300992264436458e-01
1.734197431411268753e-01
1.734094351535185874e-01
1.733991749230294754e-01
1.733889621090702327e-01
1.733787963710514690e-01
1.733686773683839888e-01
1.733586047604783464e-01
1.733485782067452907e-01
1.733385973665954871e-01
1.733286618994395456e-01
1.733187714646882427e-01
1.733089257217521884e-01
1.732991243300421313e-01
1.732893669489685984e-01
1.732796532379424215e-01
1.732699828563742106e-01
1.732603554671237334e-01
1.732507707846605294e-01
1.732412285631831084e-01
1.732317285579119959e-01
1.732222705240677174e-01
1.732128542168707708e-01
1.732034793915417648e-01
1.731941458033011971e-01
1.731848532073696489e-01
1.731756013589675347e-01
1.731663900133154910e-01
1.731572189256340433e-01
1.731480878511438004e-01
1.731389965450651214e-01
1.731299447626186705e-01
1.731209322590248623e-01
1.731119587895043888e-01
1.731030241092776922e-01
1.730941279735653537e-01
1.730852701375878433e-01
1.730764503565657142e-01
1.730676683857195197e-01
1.730589239802698132e-01
1.730502168954371200e-01
1.730415468864419659e-01
1.730329137085048208e-01
1.730243171168463212e-01
1.730157568666869372e-01
1.730072327132472498e-01
1.729987444117477846e-01
1.729902917174090671e-01
1.729818743854516228e-01
1.729734921710959494e-01
1.729651448295626837e-01
1.729568321160722677e-01
1.729485537858452826e-01
1.729403095941022261e-01
1.729320992960636239e-01
1.729239226469500845e-01
1.729157794019820782e-01
1.729076693187182878e-01
1.728995921897012733e-01
1.728915478344046075e-01
1.728835360729946424e-01
1.728755567256376469e-01
1.728676096124999451e-01
1.728596945537477503e-01
1.728518113695473868e-01
1.728439598800652066e-01
1.728361399054674508e-01
1.728283512659204157e-01
1.728205937815904258e-01
1.728128672726437776e-01
1.728051715592466842e-01
1.727975064615654976e-01
1.727898717997665701e-01
1.727822673940161702e-01
1.727746930644804835e-01
1.727671486313259175e-01
1.727596339147187687e-01
1.727521487348252505e-01
1.727446929118117147e-01
1.727372662658444302e-01
1.727298686170897213e-01
1.727224997857139399e-01
1.727151595918832161e-01
1.727078478557639851e-01
1.727005643975224602e-01
1.726933090373249935e-01
1.726860815953378259e-01
1.726788818917273094e-01
1.726717097466597128e-01
1.726645649803013327e-01
1.726574474128184655e-01
1.726503568643774078e-01
1.726432931551444006e-01
1.726362561052858235e-01
1.726292455349679456e-01
1.726222612643569798e-01
1.726153031136193339e-01
1.726083709045521941e-01
1.726014644833561984e-01
1.725945837150178463e-01
1.725877284650068622e-01
1.725808985987930255e-01
1.725740939818460606e-01
1.725673144796356362e-01
1.725605599576315874e-01
1.725538302813034441e-01
1.725471253161211249e-01
1.725404449275543539e-01
1.725337889810727166e-01
1.725271573421461035e-01
1.725205498762441558e-01
1.725139664488365976e-01
1.725074069253932085e-01
1.725008711713836851e-01
1.724943590522778070e-01
1.724878704335451873e-01
1.724814051806557169e-01
1.724749631590789811e-01
1.724685442342847874e-01
1.724621482717428045e-01
1.724557751369228398e-01
1.724494246952946452e-01
1.724430968123278063e-01
1.724367913534921859e-01
1.724305081842574250e-01
1.724242471700933310e-01
1.724180081764696282e-01
1.724117910688560129e-01
1.724055957127221816e-01
1.723994219735378863e-01
1.723932697167729344e-01
1.723871388078969669e-01
1.723810291123797633e-01
1.723749404956909648e-01
1.723688728233004341e-01
1.723628259606778124e-01
1.723567997732928792e-01
1.723507941277738487e-01
1.723448089080847345e-01
1.723388440115343756e-01
1.723328993357750583e-01
1.723269747784588468e-01
1.723210702372379999e-01
1.723151856097646650e-01
1.723093207936910454e-01
1.723034756866693162e-01
1.722976501863516807e-01
1.722918441903902864e-01
1.722860575964373919e-01
1.722802903021452003e-01
1.722745422051657760e-01
1.722688132031513775e-01
1.722631031937542079e-01
1.722574120746263870e-01
1.722517397434202291e-01
1.722460860977877706e-01
1.722404510353813256e-01
1.722348344538529863e-01
1.722292362508549834e-01
1.722236563240395202e-01
1.722180945710587163e-01
1.722125508895648305e-01
1.722070251772099547e-01
1.722015173316464587e-01
1.721960272505263234e-01
1.721905548315018353e-01
1.721850999722251696e-01
1.721796625703485017e-01
1.721742425235240903e-01
1.721688397294040274e-01
1.721634540856405160e-01
1.721580854898857871e-01
1.721527338397919604e-01
1.721473990330112669e-01
1.721420809671959373e-01
1.721367795399980360e-01
1.721314946490698772e-01
1.721262261929088211e-01
1.721209740826601109e-01
1.721157382392051460e-01
1.721105185836757923e-01
1.721053150372038598e-01
1.721001275209212977e-01
1.720949559559599440e-01
1.720898002634516366e-01
1.720846603645282413e-01
1.720795361803216517e-01
1.720744276319637611e-01
1.720693346405863799e-01
1.720642571273214294e-01
1.720591950133007197e-01
1.720541482196561445e-01
1.720491166675195693e-01
1.720441002780228601e-01
1.720390989722978825e-01
1.720341126714764746e-01
1.720291412966905575e-01
1.720241847690719417e-01
1.720192430097525760e-01
1.720143159398642430e-01
1.720094034805388639e-01
1.720045055529082767e-01
1.719996220781043195e-01
1.719947529772589134e-01
1.719898981715038688e-01
1.719850575819711347e-01
1.719802311297924657e-01
1.719754187360998665e-01
1.719706203220251195e-01
1.719658358087000349e-01
1.719610651172566174e-01
1.719563081688266215e-01
1.719515648845419409e-01
1.719468351855344967e-01
1.719421189929360716e-01
1.719374162278785312e-01
1.719327268114938523e-01
1.719280506649369378e-01
1.719233877142553046e-01
1.719187378964129043e-01
1.719141011498505900e-01
1.719094774130091319e-01
1.719048666243294665e-01
1.719002687222524473e-01
1.718956836452190107e-01
1.718911113316699546e-01
1.718865517200461046e-01
1.718820047487883695e-01
1.718774703563376860e-01
1.718729484811347408e-01
1.718684390616205815e-01
