4.296833168970043415e-01
4.277678117310709793e-01
4.258470325626660391e-01
4.239213314335860683e-01
4.219910603856270592e-01
4.200565719510379603e-01
4.181182431429628643e-01
4.161764863200669851e-01
4.142317165966979409e-01
4.122843490872024064e-01
4.103347989059280554e-01
4.083834765541178857e-01
4.064307510138052693e-01
4.044769692949223838e-01
4.025224782073149599e-01
4.005676245608286168e-01
3.986127551639597200e-01
3.966581500636427449e-01
3.947038437576992909e-01
3.927498143047257195e-01
3.907960397633182259e-01
3.888424981920730605e-01
3.868891687296888149e-01
3.849362103887986608e-01
3.829841617133847298e-01
3.810336093846049543e-01
3.790851400836171559e-01
3.771393404915792114e-01
3.751967936702371720e-01
3.732578501760698275e-01
3.713224910733597395e-01
3.693906645531085942e-01
3.674623188063189660e-01
3.655374020239926525e-01
3.636158634297043113e-01
3.616977166487141959e-01
3.597830765621365945e-01
3.578720669309605196e-01
3.559648115161752058e-01
3.540614340787699432e-01
3.521620584707512158e-01
3.502668218099618258e-01
3.483758882889133046e-01
3.464894254018682229e-01
3.446076006430897620e-01
3.427305815068408257e-01
3.408585354864785977e-01
3.389916141617318468e-01
3.371299126439432636e-01
3.352735135251063703e-01
3.334224993972146334e-01
3.315769528522617415e-01
3.297369564822411614e-01
3.279026028921414593e-01
3.260740724210339225e-01
3.242515908304323680e-01
3.224353842647292856e-01
3.206256788683169434e-01
3.188227007855875539e-01
3.170266718140506979e-01
3.152375848298930028e-01
3.134550950965653282e-01
3.116788307584384410e-01
3.099084199598823308e-01
3.081434908452673205e-01
3.063836715589637327e-01
3.046286821294663660e-01
3.028788407795925952e-01
3.011347051706193545e-01
2.993968335988074214e-01
2.976657843604173515e-01
2.959421157517098111e-01
2.942263832672010193e-01
2.925187671881589457e-01
2.908186987442851201e-01
2.891255201969240018e-01
2.874385738074199392e-01
2.857572018371171696e-01
2.840807465473603188e-01
2.824085888821434853e-01
2.807409211879351441e-01
2.790787059604014075e-01
2.774229361201603350e-01
2.757746045878295971e-01
2.741347042840273085e-01
2.725042281293711399e-01
2.708840513094380453e-01
2.692739148813965144e-01
2.676729260873686456e-01
2.660801852450731531e-01
2.644947926722289733e-01
2.629158486865550426e-01
2.613424536057700753e-01
2.597738049436930652e-01
2.582099185375699157e-01
2.566512201374016033e-01
2.550981385540370128e-01
2.535511025983253064e-01
2.520105410811153690e-01
2.504768828132564185e-01
2.489505287216469964e-01
2.474316111302264365e-01
2.459201122524213856e-01
2.444160126617075657e-01
2.429192929315603655e-01
2.414299336354554237e-01
2.399479153468681847e-01
2.384732156499045908e-01
2.370057594628187658e-01
2.355454266759399173e-01
2.340920957295787308e-01
2.326456450640456142e-01
2.312059531196513362e-01
2.297728983367063882e-01
2.283463596997735434e-01
2.269262660107412011e-01
2.255126352130297218e-01
2.241054945039337443e-01
2.227048710807480736e-01
2.213107921407672929e-01
2.199232848812863739e-01
2.185423764995998996e-01
2.171680943037893607e-01
2.158004662390123618e-01
2.144395204777014563e-01
2.130852851925703062e-01
2.117377885563325179e-01
2.103970587417016147e-01
2.090631239213912862e-01
2.077360108687734130e-01
2.064156765091468559e-01
2.051019769211516741e-01
2.037947603210089331e-01
2.024938749249397540e-01
2.011991689491650914e-01
1.999104906099060108e-01
1.986276881233834390e-01
1.973506373318134055e-01
1.960794801955135780e-01
1.948145073966356666e-01
1.935560112421112477e-01
1.923042840388720920e-01
1.910596180938497202e-01
1.898223057139757641e-01
1.885926392061819390e-01
1.873707858582227548e-01
1.861563490602289872e-01
1.849487732876192447e-01
1.837475030067686754e-01
1.825519826840523163e-01
1.813616567858452044e-01
1.801759697785224046e-01
1.789943661399930330e-01
1.778164930251310005e-01
1.766427167736938919e-01
1.754735631726485612e-01
1.743095580089619734e-01
1.731512270696009548e-01
1.719990961415323039e-01
1.708536910117230412e-01
1.697155374572187347e-01
1.685849869203930873e-01
1.674617722293579858e-01
1.663454890620712223e-01
1.652357330964907001e-01
1.641321000105741834e-01
1.630341854822795200e-01
1.619415851895646130e-01
1.608538948103871991e-01
1.597707852032010378e-01
1.586923595496134431e-01
1.576188752613924549e-01
1.565505899409404822e-01
1.554877611906597956e-01
1.544306466129526378e-01
1.533795038102214459e-01
1.523345903848684069e-01
1.512961454415705231e-01
1.502641313042248628e-01
1.492382972303361865e-01
1.482183869966016976e-01
1.472041443797185711e-01
1.461953131563840103e-01
1.451916371032952735e-01
1.441928599971495362e-01
1.431987258399305130e-01
1.422090635842486461e-01
1.412239144167166949e-01
1.402433521236140235e-01
1.392674504912200517e-01
1.382962833058141439e-01
1.373299243536756087e-01
1.363684474210838660e-01
1.354119262943182800e-01
1.344604315475442236e-01
1.335139856921849777e-01
1.325725742408697394e-01
1.316361817544899893e-01
1.307047927939374576e-01
1.297783919201038194e-01
1.288569636938806662e-01
1.279404926761597561e-01
1.270289634278325974e-01
1.261223646234550799e-01
1.252207058740950618e-01
1.243240034348256778e-01
1.234322735634249962e-01
1.225455325176710852e-01
1.216637965553420270e-01
1.207870819342158064e-01
1.199154049120704779e-01
1.190487817338925641e-01
1.181871972237258234e-01
1.173305371923093476e-01
1.164786679959722571e-01
1.156314559910437550e-01
1.147887675338529340e-01
1.139504689807289695e-01
1.131164266880010372e-01
1.122865070119982434e-01
1.114605763271687422e-01
1.106385455150200037e-01
1.098204657071809587e-01
1.090064155920153072e-01
1.081964738578864438e-01
1.073907191931579852e-01
1.065892302861934648e-01
1.057920858253564023e-01
1.049993644990104141e-01
1.042111449955189784e-01
1.034274899703678113e-01
1.026483897629234254e-01
1.018738143327975049e-01
1.011037336384419949e-01
1.003381176383088408e-01
9.957693629085000164e-02
9.882015955451740885e-02
9.806775738776300766e-02
9.731969974903871556e-02
9.657595231456911344e-02
9.583643331353360051e-02
9.510103143706867546e-02
9.436963493004565939e-02
9.364213203733591506e-02
9.291841100381081908e-02
9.219836007434165093e-02
9.148186749379988436e-02
9.076882150705675723e-02
9.005911095017396506e-02
8.935270383218119061e-02
8.864972621792308050e-02
8.795032294527266314e-02
8.725463885210281434e-02
8.656281877628652088e-02
8.587500755569667243e-02
8.519135002820624192e-02
8.451199103168816062e-02
8.383707540401534597e-02
8.316673075034933249e-02
8.250089373754876387e-02
8.183938216429438584e-02
8.118201203338880345e-02
8.052859934763478833e-02
7.987896010983505657e-02
7.923291032279229651e-02
7.859026598930926588e-02
7.795084311218861139e-02
7.731445769423311853e-02
7.668096689188463877e-02
7.605043731321244060e-02
7.542300203379331824e-02
7.479879415626318473e-02
7.417794678325799473e-02
7.356059301741368905e-02
7.294686596136618073e-02
7.233689871775143831e-02
7.173082438920537485e-02
7.112877607534594249e-02
7.053083384298967917e-02
6.993688957580615484e-02
6.934679343623538494e-02
6.876039558671730167e-02
6.817754618969197600e-02
6.759809540759935398e-02
6.702189340287943720e-02
6.644879033797224110e-02
6.587863637531773953e-02
6.531128167735597567e-02
6.474661262497566350e-02
6.418467896198037925e-02
6.362557647026555185e-02
6.306940093434659778e-02
6.251624813873889186e-02
6.196621386795780201e-02
6.141939390651877939e-02
6.087588403893715722e-02
6.033578004972837971e-02
5.979917772340778703e-02
5.926616038520348545e-02
5.873670646182713867e-02
5.821074183445840156e-02
5.768819199191563968e-02
5.716898242301721861e-02
5.665303861658150392e-02
5.614028606142684730e-02
5.563065024637161432e-02
5.512405666023414974e-02
5.462043079183285382e-02
5.411969872067295961e-02
5.362181601036761919e-02
5.312678079368948064e-02
5.263459452227747110e-02
5.214525864777050379e-02
5.165877462180751972e-02
5.117514389602743213e-02
5.069436792206916120e-02
5.021644815157166875e-02
4.974138603617382637e-02
4.926918302751460282e-02
4.879984129711748692e-02
4.833336833690324991e-02
4.786977402341033305e-02
4.740906824442546463e-02
4.695126088773528272e-02
4.649636184112648785e-02
4.604438099238576665e-02
4.559532822929980578e-02
4.514921343965527800e-02
4.470604651123887691e-02
4.426583732711669023e-02
4.382858417481615837e-02
4.339424880213978153e-02
4.296278577746310418e-02
4.253414966916169160e-02
4.210829504561109521e-02
4.168517647518689417e-02
4.126474852626459827e-02
4.084696576721979361e-02
4.043178276642803159e-02
4.001915409226486364e-02
3.960903436016654372e-02
3.920139593112789006e-02
3.879625550025961322e-02
3.839363657250199208e-02
3.799356265279534711e-02
3.759605724607996413e-02
3.720114385729614975e-02
3.680884599138420366e-02
3.641918715328442552e-02
3.603219084793712890e-02
3.564788058028258572e-02
3.526627984962835832e-02
3.488739831906826488e-02
3.451120205118244494e-02
3.413764854180063868e-02
3.376669528675257242e-02
3.339829978186798637e-02
3.303241952297662071e-02
3.266901200590822951e-02
3.230803472649253910e-02
3.194944518055928273e-02
3.159320086393820060e-02
3.123925927245903289e-02
3.088758304062555818e-02
3.053817278095416130e-02
3.019104612781896638e-02
2.984622079588586038e-02
2.950371449982072333e-02
2.916354495428945953e-02
2.882572987395793512e-02
2.849028697349205441e-02
2.815723396755767660e-02
2.782658857082073028e-02
2.749836849794707119e-02
2.717259118897827341e-02
2.684926037609580707e-02
2.652836000007064571e-02
2.620987245865421394e-02
2.589378014959796068e-02
2.558006547065331399e-02
2.526871081957172277e-02
2.495969859410458735e-02
2.465301119200337746e-02
2.434863101101950381e-02
2.404654044890441877e-02
2.374672190340954697e-02
2.344915780146382758e-02
2.315383085105972294e-02
2.286072391726389624e-02
2.256981986685904773e-02
2.228110156662786029e-02
2.199455188335303416e-02
2.171015368381724181e-02
2.142788983480319390e-02
2.114774320309357331e-02
2.086969665547107680e-02
2.059373305871838727e-02
2.031983527961819802e-02
2.004798977489574349e-02
1.977820364513157431e-02
1.951049135554792230e-02
1.924486738047002932e-02
1.898134619422310251e-02
1.871994227113236292e-02
1.846067008552302463e-02
1.820354411172031908e-02
1.794857882404946731e-02
1.769578869683567299e-02
1.744518820440417103e-02
1.719679182108016860e-02
1.695060870256510574e-02
1.670661741997616148e-02
1.646478563345963805e-02
1.622508098967545900e-02
1.598747113528354094e-02
1.575192371694382823e-02
1.551840638131624268e-02
1.528688677506070612e-02
1.505733254483714902e-02
1.482971133730549840e-02
1.460399079912568128e-02
1.438013857695762815e-02
1.415812450793454622e-02
1.393794652511124929e-02
1.371962202124514009e-02
1.350316877895081820e-02
1.328860458084287106e-02
1.307594720953589307e-02
1.286521444764446645e-02
1.265642407778318559e-02
1.244959388256664662e-02
1.224474164460943870e-02
1.204188514652615102e-02
1.184104217093137623e-02
1.164223039395429968e-02
1.144545323106049665e-02
1.125068562864505427e-02
1.105789915169843457e-02
1.086706536521109268e-02
1.067815583417348717e-02
1.049114212357607837e-02
1.030599579840931791e-02
1.012268842366367480e-02
9.941191564329600674e-03
9.761476785397554118e-03
9.583515651857991979e-03
9.407279728701379781e-03
9.232742092241959242e-03
9.059898432675878022e-03
8.888761848410354355e-03
8.719345885652231981e-03
8.551664090608371988e-03
8.385730009485626787e-03
8.221557188490847060e-03
8.059159173830893891e-03
7.898549511712612756e-03
7.739741748342859537e-03
7.582749429928493587e-03
7.427586102676363849e-03
7.274265312793323605e-03
7.122797914745308302e-03
6.973174869350502562e-03
6.825378221035290766e-03
6.679389972167609421e-03
6.535192125115387232e-03
6.392766682246558974e-03
6.252095645929057685e-03
6.113161018530815539e-03
5.975944802419764709e-03
5.840428999963840836e-03
5.706595613530974359e-03
5.574426645489098317e-03
5.443904098206147485e-03
5.315011461156555345e-03
5.187744744215154989e-03
