2.284695214017364306e-01
2.283462127234814065e-01
2.282242638133364365e-01
2.281036546148609567e-01
2.279843650716142645e-01
2.278663751271559623e-01
2.277496647250453199e-01
2.276342138088417455e-01
2.275200025602088783e-01
2.274070129205490731e-01
2.272952276199846633e-01
2.271846293923587279e-01
2.270752009715139019e-01
2.269669250912930147e-01
2.268597844855389789e-01
2.267537618887645046e-01
2.266488405774468307e-01
2.265450053472464198e-01
2.264422412580076871e-01
2.263405333695751587e-01
2.262398667417932774e-01
2.261402264345066249e-01
2.260415975075596162e-01
2.259439650484947326e-01
2.258473150049682965e-01
2.257516343306482376e-01
2.256569100363050306e-01
2.255631291327090948e-01
2.254702786306307660e-01
2.253783455408404912e-01
2.252873168741085508e-01
2.251971797616575954e-01
2.251079223488338665e-01
2.250195332889763367e-01
2.249320012392170554e-01
2.248453148566880166e-01
2.247594627985213811e-01
2.246744337218492815e-01
2.245902162839226723e-01
2.245067994343844797e-01
2.244241730442584348e-01
2.243423271656038720e-01
2.242612518504802088e-01
2.241809371509466964e-01
2.241013731190626412e-01
2.240225498068874888e-01
2.239444572792291532e-01
2.238670860965018827e-01
2.237904274629293755e-01
2.237144726257624394e-01
2.236392128322518547e-01
2.235646393296482348e-01
2.234907433652023878e-01
2.234175161861650660e-01
2.233449491020812194e-01
2.232730340225694277e-01
2.232017631926030976e-01
2.231311288608195387e-01
2.230611232758560603e-01
2.229917386863498607e-01
2.229229673409382495e-01
2.228548014894444484e-01
2.227872336331111758e-01
2.227202568341318523e-01
2.226538642306000737e-01
2.225880489606094637e-01
2.225228041622536179e-01
2.224581229736261601e-01
2.223939985328206026e-01
2.223304239789679615e-01
2.222673926711045689e-01
2.222048984589052589e-01
2.221429352584313177e-01
2.220814969857440313e-01
2.220205775569047690e-01
2.219601708879747892e-01
2.219002708950155445e-01
2.218408715171761858e-01
2.217819670390703823e-01
2.217235520112508240e-01
2.216656209911111175e-01
2.216081685360448694e-01
2.215511892034456032e-01
2.214946775507070087e-01
2.214386281352226649e-01
2.213830356093700880e-01
2.213278950054630989e-01
2.212732014507994283e-01
2.212189500726767510e-01
2.211651359983929088e-01
2.211117543552456599e-01
2.210588002705326238e-01
2.210062688767952810e-01
2.209541555104184707e-01
2.209024557725870475e-01
2.208511652821830151e-01
2.208002796580883775e-01
2.207497945191850552e-01
2.206997054843550521e-01
2.206500081724803719e-01
2.206006982407449080e-01
2.205517716294084218e-01
2.205032244056061574e-01
2.204550526370715746e-01
2.204072523915384108e-01
2.203598197367401812e-01
2.203127507404105678e-01
2.202660414702832248e-01
2.202196880277962621e-01
2.201736867634860040e-01
2.201280341395352169e-01
2.200827266186532738e-01
2.200377606635496308e-01
2.199931327369335776e-01
2.199488393015145982e-01
2.199048768204453497e-01
2.198612418508677779e-01
2.198179311596256957e-01
2.197749415419372188e-01
2.197322697930203239e-01
2.196899127080929881e-01
2.196478670823732438e-01
2.196061297110790678e-01
2.195646974002186669e-01
2.195235671172515168e-01
2.194827359539230638e-01
2.194422010051756411e-01
2.194019593659517486e-01
2.193620081311937198e-01
2.193223443958440544e-01
2.192829652548450303e-01
2.192438678468965618e-01
2.192050494857277210e-01
2.191665075288252162e-01
2.191282393336755341e-01
2.190902422577652442e-01
2.190525136585809995e-01
2.190150508936093143e-01
2.189778513229315438e-01
2.189409124074998547e-01
2.189042317393012915e-01
2.188678069190801434e-01
2.188316355475806996e-01
2.187957152255471105e-01
2.187600435537238597e-01
2.187246181328551253e-01
2.186894365660001782e-01
2.186544965462144663e-01
2.186197958834611710e-01
2.185853323955166960e-01
2.185511039001575839e-01
2.185171082151602662e-01
2.184833431583011465e-01
2.184498065473566286e-01
2.184164962159072798e-01
2.183834101143348749e-01
2.183505462453722012e-01
2.183179026119986821e-01
2.182854772171939906e-01
2.182532680639377720e-01
2.182212731552094775e-01
2.181894904942141278e-01
2.181579181319227012e-01
2.181265542258785106e-01
2.180953969480449728e-01
2.180644444703855878e-01
2.180336949648635780e-01
2.180031466034424159e-01
2.179727975580854349e-01
2.179426460061483495e-01
2.179126902056717219e-01
2.178829284768076247e-01
2.178533591413057413e-01
2.178239805209157554e-01
2.177947909373874336e-01
2.177657887124705427e-01
2.177369721679146553e-01
