2.915366252679240655e-01
2.918270418964349910e-01
2.921051873925502584e-01
2.923695173180410611e-01
2.926251472960749722e-01
2.928774560573406682e-01
2.931316192356381856e-01
2.933892343624001087e-01
2.936488397851640397e-01
2.939088753376340457e-01
2.941678680631485410e-01
2.944256499195753718e-01
2.946830573905706574e-01
2.949409527996824099e-01
2.952000782749498731e-01
2.954596342668154296e-01
2.957177534341760006e-01
2.959725470437110650e-01
2.962225209500428669e-01
2.964705530389959987e-01
2.967222429938341510e-01
2.969832316191374222e-01
2.972584384623740972e-01
2.975447915480886052e-01
2.978342437975775581e-01
2.981186729675458502e-01
2.983907176489788426e-01
2.986503454639103383e-01
2.989016199111031447e-01
2.991486492366038918e-01
2.993954305018285966e-01
2.996450246710876675e-01
2.999000238010069985e-01
3.001630164468445661e-01
3.004360571282330694e-01
3.007172535077601294e-01
3.010029442550037349e-01
3.012894596952350179e-01
3.015736155224662540e-01
3.018553873326755843e-01
3.021360155316694107e-01
3.024167438794926888e-01
3.026985266769949834e-01
3.029806536987337817e-01
3.032618209038410728e-01
3.035407235174706342e-01
3.038167421025537718e-01
3.040927452516545837e-01
3.043727084507922287e-01
3.046606076366066840e-01
3.049592539883711484e-01
3.052662050600631338e-01
3.055775378561489397e-01
3.058893292968380417e-01
3.061984738261749883e-01
3.065051359835415656e-01
3.068102978321536334e-01
3.071149414247057452e-01
3.074198639255251719e-01
3.077252064356355565e-01
3.080309646032501902e-01
3.083371339947071355e-01
3.086435090602699938e-01
3.089492504955937968e-01
3.092533944744630392e-01
3.095549785600669179e-01
3.098541643952469893e-01
3.101542645348217553e-01
3.104591394735539134e-01
3.107726443672345629e-01
3.110966211622550603e-01
3.114278821600740543e-01
3.117624670962758637e-01
3.120964228532971951e-01
3.124273114462766121e-01
3.127560753515237213e-01
3.130841144438993306e-01
3.134128215987339594e-01
3.137426523051718430e-01
3.140721907149393033e-01
3.143997987122664206e-01
3.147238630304377560e-01
3.150450449243010209e-01
3.153680756049697109e-01
3.156981087899196625e-01
3.160402231082004576e-01
3.163945271269670290e-01
3.167531459883913825e-01
3.171074843083948602e-01
3.174490791330463746e-01
3.177760777528554348e-01
3.180961713302719041e-01
3.184177951071465729e-01
3.187492472049631709e-01
3.190934951909495942e-01
3.194465820538147649e-01
3.198040880010299403e-01
3.201616218451486806e-01
3.205156806821772286e-01
3.208638005679325667e-01
3.212035765306939239e-01
3.215327314339663789e-01
3.218529578524186308e-01
3.221705914398537152e-01
3.224922313961753884e-01
3.228242657545922212e-01
3.231677372691399430e-01
3.235180570931721622e-01
3.238703679001649904e-01
3.242199861014969930e-01
3.245658724132863826e-01
3.249104465728646085e-01
3.252562649671292827e-01
3.256056520795564957e-01
3.259568467860812779e-01
3.263045948750994962e-01
3.266435296483257145e-01
3.269687948157492530e-01
3.272831713074730309e-01
3.275953192007658998e-01
3.279140498049785135e-01
3.282473682521742098e-01
3.285929393091480688e-01
3.289412658337285134e-01
3.292827072015074852e-01
3.296086302436264104e-01
3.299215643905205053e-01
3.302309883217884878e-01
3.305464857073078244e-01
3.308765095940274792e-01
3.312186218653978553e-01
3.315642978072230185e-01
3.319049462094796343e-01
3.322329518167189133e-01
3.325489162308725155e-01
3.328575570238357373e-01
3.331636225017489128e-01
3.334714244151606444e-01
3.337820480959484692e-01
3.340951327855918307e-01
3.344103109043894406e-01
3.347269274932373473e-01
3.350424566634442880e-01
3.353536236517794533e-01
3.356571517090189416e-01
3.359505454363619359e-01
3.362358025668418238e-01
3.365165237465875259e-01
3.367963116029886739e-01
3.370781456567774614e-01
3.373618341246127361e-01
3.376461788395810903e-01
3.379299812250660118e-01
3.382123953039557485e-01
3.384941654953265711e-01
3.387764844154830257e-01
3.390605447062369771e-01
3.393467450648733896e-01
3.396323084105742907e-01
3.399136637179955844e-01
3.401872400354288839e-01
3.404507603359459011e-01
3.407065389932463217e-01
3.409579083195776184e-01
3.412082003477516778e-01
3.414600607118372100e-01
3.417139720742592979e-01
3.419699921107497986e-01
3.422281774544917443e-01
3.424877412781399677e-01
3.427455324469142472e-01
3.429979886757087426e-01
3.432415531884469018e-01
3.434747465433245495e-01
3.437012791480374418e-01
3.439256585839728375e-01
3.441523801110824010e-01
3.443833268449380536e-01
3.446145538620004056e-01
3.448413276668423899e-01
3.450589349553880303e-01
3.452653664755558349e-01
3.454640111705328809e-01
3.456588991524016663e-01
3.458540504148497896e-01
3.460521298830757098e-01
3.462530973108057797e-01
3.464565911459006609e-01
3.466622386756297858e-01
3.468686456189069567e-01
3.470725897328487131e-01
3.472706590119696290e-01
3.474594842701922981e-01
3.476385305146497129e-01
3.478118153253326739e-01
3.479837671645605313e-01
3.481587436550572789e-01
3.483375664645204650e-01
3.485159520482367657e-01
3.486892188381942037e-01
3.488527858680266491e-01
3.490059830603414737e-01
3.491532207208501437e-01
3.492992486858181311e-01
3.494486821161007506e-01
3.496019540507941947e-01
3.497546060088124187e-01
3.499019018611908560e-01
3.500392789386319037e-01
3.501665653700351544e-01
3.502882152769418722e-01
3.504089033196018943e-01
3.505330911640117675e-01
3.506607727350903869e-01
3.507877013653069587e-01
3.509094628613816380e-01
3.510218742314614726e-01
3.511248257236886383e-01
3.512216900998165192e-01
3.513159522677711810e-01
3.514109714911519133e-01
3.515082270221477345e-01
3.516077508764403059e-01
3.517095378417632867e-01
3.518134315886045083e-01
3.519173374947953681e-01
3.520178184444353042e-01
3.521114104260010813e-01
3.521950611192805614e-01
3.522702797404419495e-01
3.523414152790829146e-01
3.524128596285159842e-01
3.524884442944700713e-01
3.525666026321149227e-01
3.526427512050265278e-01
3.527122736184575835e-01
3.527712290129531025e-01
3.528213640654410677e-01
3.528672744409525608e-01
3.529135770781183234e-01
3.529641210111356120e-01
3.530170799804931980e-01
3.530680840432424139e-01
3.531127512579277372e-01
3.531474745038805096e-01
3.531736909855486273e-01
3.531948569927976789e-01
3.532144341700484413e-01
3.532354900990746782e-01
3.532588263163933262e-01
3.532844359527689826e-01
3.533123111397468152e-01
3.533419998580323296e-01
3.533707895806809662e-01
3.533952504298693009e-01
3.534119522357370147e-01
3.534186023892855188e-01
3.534180392372725521e-01
3.534145471058723342e-01
3.534124104035482605e-01
3.534144964192206806e-01
3.534180039636398152e-01
3.534187147280132280e-01
3.534124104035482050e-01
3.533961350060743078e-01
3.533719818499075904e-01
3.533433065739865486e-01
3.533134647840110443e-01
3.532852280282354207e-01
3.532592953683476034e-01
3.532359063844657809e-01
3.532153002681401865e-01
3.531967617403082849e-01
3.531765678053451762e-01
3.531504045030977035e-01
3.531139612929671823e-01
3.530656941805375704e-01
3.530118140875848631e-01
3.529598805068315248e-01
3.529174429828413340e-01
3.528882998272424576e-01
3.528668775646425226e-01
3.528461631900327022e-01
3.528191551476573817e-01
3.527812791232892153e-01
3.527333762991308186e-01
3.526770206095443116e-01
3.526137839801509188e-01
3.525449693233752013e-01
3.524713425110180820e-01
3.523936056280552176e-01
3.523124767658191159e-01
3.522301391339775489e-01
3.521513975781693784e-01
3.520813290987711008e-01
3.520249200382450927e-01
3.519811561413047629e-01
3.519393843749165640e-01
3.518880817796183891e-01
3.518159126135365078e-01
3.517208860917365176e-01
3.516145036795519374e-01
3.515093187534855668e-01
3.514176416766848221e-01
3.513423356681237286e-01
3.512739917723504135e-01
3.512023808638407019e-01
3.511175519788786725e-01
3.510181920079117890e-01
3.509130909039964719e-01
3.508116120807489580e-01
3.507227950922127135e-01
3.506474816095903058e-01
3.505778762991494935e-01
3.505057720681995503e-01
3.504232579619431243e-01
3.503286347773701404e-01
3.502260992457415512e-01
3.501200810187911072e-01
3.500148801240859364e-01
3.499125129080286611e-01
3.498130432293846126e-01
3.497164720716395836e-01
3.496226407720878782e-01
3.495290018879735894e-01
3.494311690889278510e-01
3.493247087420064956e-01
3.492057378726955985e-01
3.490774364805912522e-01
3.489478764986304604e-01
3.488252278651199356e-01
3.487167539470114042e-01
3.486196733080231813e-01
3.485249511439406089e-01
3.484234581737462588e-01
3.483072057913608743e-01
3.481791933840815423e-01
3.480485610508600725e-01
3.479245159776690466e-01
3.478149972368775322e-01
3.477172672680546861e-01
3.476232403955620831e-01
3.475247910089988568e-01
3.474146625603651839e-01
3.472929154014364195e-01
3.471632750491849273e-01
3.470294943886364503e-01
3.468952738648803380e-01
3.467639263591011933e-01
3.466385910451943442e-01
3.465224062776806613e-01
3.464175414125028607e-01
3.463198573224673393e-01
3.462226897920855362e-01
3.461193679094092257e-01
3.460044653632694533e-01
3.458797128814073973e-01
3.457493944465810376e-01
3.456177971974672691e-01
3.454885409013806474e-01
3.453618487361547196e-01
3.452368660038412918e-01
3.451127375676846798e-01
3.449886065882966091e-01
3.448636085465833778e-01
3.447368767591960648e-01
3.446075445426630135e-01
3.444756099572395258e-01
3.443445300380915675e-01
3.442186265641123954e-01
3.441022211963848942e-01
3.439975654335968303e-01
3.438995649494944740e-01
3.438014968083920597e-01
3.436966389203097161e-01
3.435803465676537938e-01
3.434545212242528511e-01
3.433223505778597029e-01
3.431870224513047241e-01
3.430518339503502157e-01
3.429203885121631656e-01
3.427963428445867655e-01
3.426833456427960667e-01
3.425820241999218418e-01
3.424854573745020891e-01
3.423855645668916758e-01
3.422742882324054658e-01
3.421484584778763938e-01
3.420158104062132609e-01
3.418855546377642662e-01
3.417668591824583602e-01
3.416631856075768026e-01
3.415666035057768335e-01
3.414678293916183494e-01
3.413576445555814853e-01
3.412327594566543776e-01
3.411004940186499468e-01
3.409692695448794941e-01
3.408474347158766404e-01
3.407385313502466762e-01
3.406383799901930853e-01
3.405421043113061597e-01
3.404448762219221547e-01
3.403442751655650356e-01
3.402413565854338628e-01
3.401374469279190293e-01
3.400338539092333523e-01
3.399311571099410401e-01
3.398289902366437021e-01
3.397269237815943033e-01
3.396245398937065008e-01
3.395217827001826283e-01
3.394190197076021320e-01
3.393166424540076109e-01
3.392150143091248737e-01
3.391137856158654151e-01
3.390118554968281628e-01
3.389080872610750750e-01
3.388014759402588894e-01
3.386937795627903425e-01
3.385893786777202652e-01
3.384927574374848036e-01
3.384081080991556689e-01
3.383335001587823299e-01
3.382611916444454581e-01
3.381832110006162129e-01
3.380920583026080228e-01
3.379885426817813010e-01
3.378805772949918240e-01
3.377763040675544892e-01
3.376833952261872329e-01
3.376024949149035725e-01
3.375288370457337761e-01
3.374575163607533290e-01
3.373839134632695691e-01
3.373070755316664449e-01
3.372285892752089342e-01
3.371500922803202238e-01
3.370730501027647263e-01
3.369970222000128190e-01
3.369203813926567870e-01
3.368414825734044049e-01
3.367590904569455756e-01
3.366759175270278570e-01
3.365968825038454515e-01
3.365269282106341797e-01
