4.124212592048353554e-01
4.121058406703653754e-01
4.117982907244226443e-01
4.114857566116172927e-01
4.111697664210725578e-01
4.108556750277045366e-01
4.105454566640150960e-01
4.102384801217720534e-01
4.099334455961966550e-01
4.096277109250968107e-01
4.093194984443891404e-01
4.090158381575639268e-01
4.087280894998255310e-01
4.084600946543647249e-01
4.082021857244965690e-01
4.079441773636864887e-01
4.076833356916622630e-01
4.074206619063925894e-01
4.071577164123156289e-01
4.068972450926201523e-01
4.066417960827218292e-01
4.063893237266458236e-01
4.061346006320972202e-01
4.058751167583277142e-01
4.056194864433830261e-01
4.053789581121114982e-01
4.051574422973381884e-01
4.049482550822548488e-01
4.047437911428827806e-01
4.045352212531934666e-01
4.043128684922418503e-01
4.040703495453144556e-01
4.038203185391058270e-01
4.035822111756134367e-01
4.033673954153046970e-01
4.031646009704990541e-01
4.029587290104316155e-01
4.027445866508485572e-01
4.025347063919096913e-01
4.023430261503641581e-01
4.021699857660219202e-01
4.020002373710224175e-01
4.018180983814693130e-01
4.016196623013430500e-01
4.014122000033378823e-01
4.012033422583816678e-01
4.009992810564907972e-01
4.008049782676520456e-01
4.006250029577803629e-01
4.004577017766668412e-01
4.002961013711392457e-01
4.001332392827656737e-01
3.999667654236509495e-01
3.997991891394728770e-01
3.996332097096665370e-01
3.994699040055765260e-01
3.993082413330547031e-01
3.991470544139466003e-01
3.989857475653554308e-01
3.988248662003480161e-01
3.986650912411435210e-01
3.985066792177731076e-01
3.983483807345866157e-01
3.981886125240007290e-01
3.980262184487040611e-01
3.978631991310479510e-01
3.977029700624081787e-01
3.975487927625467321e-01
3.974015250182006409e-01
3.972601742176634088e-01
3.971237001505552588e-01
3.969905998794288626e-01
3.968575195585690718e-01
3.967206426151927978e-01
3.965769828830902344e-01
3.964296914196243637e-01
3.962846700039289183e-01
3.961478193895997535e-01
3.960220721943796263e-01
3.959037387329048530e-01
3.957882332787996393e-01
3.956711830060404278e-01
3.955514007086891604e-01
3.954301514774577475e-01
3.953087634846439991e-01
3.951882223603784827e-01
3.950681435661220209e-01
3.949478000211682494e-01
3.948264892540185311e-01
3.947044654761230897e-01
3.945832256639204560e-01
3.944643498499252332e-01
3.943492558049329078e-01
3.942381620842222989e-01
3.941307497511277180e-01
3.940266973336447043e-01
3.939257030112688351e-01
3.938276102003681056e-01
3.937323274129060913e-01
3.936397632542565916e-01
3.935497810371554328e-01
3.934621430204815473e-01
3.933765977898642241e-01
3.932928906047635786e-01
3.932100615767142315e-01
3.931255775390963270e-01
3.930366924504445914e-01
3.929406679887679221e-01
3.928364023606434330e-01
3.927264450840284304e-01
3.926138397232402655e-01
3.925016241103364556e-01
3.923916208382739468e-01
3.922829411410732048e-01
3.921743293881205794e-01
3.920645298664682254e-01
3.919522694082564485e-01
3.918362359014134211e-01
3.917151119644599055e-01
3.915875802159167751e-01
3.914527201990704031e-01
3.913125449793006805e-01
3.911703824352728009e-01
3.910295666476018006e-01
3.908933997488768797e-01
3.907639418921942109e-01
3.906416398553604341e-01
3.905268325915961514e-01
3.904198590541214653e-01
3.903202249095432674e-01
3.902241026780138844e-01
3.901268315930720432e-01
3.900237508882564152e-01
3.899105802369295382e-01
3.897887318194432904e-01
3.896639999193028392e-01
3.895422915429240796e-01
3.894295004332121168e-01
3.893287084687943600e-01
3.892367238877161295e-01
3.891495060633350378e-01
3.890630143690090859e-01
3.889732843606405477e-01
3.888793131905541323e-01
3.887839452295774323e-01
3.886902819646265161e-01
3.886014248826175077e-01
3.885202355847613975e-01
3.884459862713544598e-01
3.883751860147597323e-01
3.883042728100951080e-01
3.882296846524779799e-01
3.881482954259562468e-01
3.880602005062011584e-01
3.879669391509648069e-01
3.878700574287642922e-01
3.877711014081160479e-01
3.876717219356684563e-01
3.875739889705948071e-01
3.874800772501998947e-01
3.873921615117889017e-01
3.873124085286275275e-01
3.872412966977725191e-01
3.871755374259643334e-01
3.871113324214644491e-01
3.870448833925352328e-01
3.869723920474383294e-01
3.868913172071459794e-01
3.868041461434718054e-01
3.867146232409396922e-01
3.866264928840733028e-01
3.865434994573969663e-01
3.864688519782641940e-01
3.864018027660378052e-01
3.863398307363293815e-01
3.862804064396387904e-01
3.862210004264657881e-01
3.861590884849638861e-01
3.860932567858667563e-01
3.860245689100996747e-01
3.859544236484235835e-01
3.858842197915992034e-01
3.858153561303873103e-01
3.857488816891316286e-01
3.856844464265073436e-01
3.856213505347728110e-01
3.855588942061858870e-01
3.854963776330047609e-01
3.854331143554195482e-01
3.853689368144748162e-01
3.853043515217792203e-01
3.852399100382112862e-01
3.851761639246498725e-01
3.851136647419736159e-01
3.850528601126589900e-01
3.849934294894248321e-01
3.849347080290320133e-01
3.848760292642033898e-01
3.848167267276623171e-01
3.847561339521315960e-01
3.846937033696780639e-01
3.846297661528314538e-01
3.845650473281974069e-01
3.845002737801841430e-01
3.844361723931997710e-01
3.843734690525056896e-01
3.843126778242696440e-01
3.842538401782859547e-01
3.841969336389618461e-01
3.841419357307048754e-01
3.840888239779222668e-01
3.840375759050216331e-01
3.839881654787087872e-01
3.839405403720529963e-01
3.838946364732374605e-01
3.838503896148564021e-01
3.838077356295040432e-01
