3.120636045432105821e-01
3.120299287167289104e-01
3.119983035117605552e-01
3.119673121830071061e-01
3.119373464432648735e-01
3.119079762095193775e-01
3.118796465365396564e-01
3.118524599631702365e-01
3.118262940754957246e-01
3.118007373819189909e-01
3.117762017394363205e-01
3.117528179917751774e-01
3.117304598856265874e-01
3.117075078257942611e-01
3.116868914465658613e-01
3.116668693067091711e-01
3.116465864979200973e-01
3.116280995925640451e-01
3.116106354819424551e-01
3.115933466431198839e-01
3.115757708658322689e-01
3.115606592034770861e-01
3.115452618834071430e-01
3.115305821826495625e-01
3.115169300719539680e-01
3.115033391174719113e-01
3.114907758851597208e-01
3.114789286488401365e-01
3.114667997418521517e-01
3.114557958458668008e-01
3.114460919394240190e-01
3.114362743006757750e-01
3.114264730524632929e-01
3.114182891730361558e-01
3.114101232598606717e-01
3.114025247200033486e-01
3.113959529100323032e-01
3.113888991247308891e-01
3.113828721506398667e-01
3.113774205455034361e-01
3.113719711977230853e-01
3.113670600267084421e-01
3.113621600912952481e-01
3.113588918930775828e-01
3.113556192227253661e-01
3.113518345809918597e-01
3.113490782493926745e-01
3.113475440192359778e-01
3.113447175423020852e-01
3.113436288585791356e-01
3.113425371712960077e-01
3.113414864253141179e-01
3.113414469814276275e-01
3.113404154094941978e-01
3.113414469814276275e-01
3.113414835640757605e-01
3.113425371712960632e-01
3.113431112011189605e-01
3.113447175423021962e-01
3.113462161348127810e-01
3.113479880769853825e-01
3.113507057868265537e-01
3.113534389099215094e-01
3.113561637419869910e-01
3.113588896701057207e-01
3.113621623606424582e-01
3.113654304862945033e-01
3.113692380217986111e-01
3.113730613061095887e-01
3.113774111434253200e-01
3.113817820684426363e-01
3.113860330107580676e-01
3.113915927034592301e-01
3.113958435295239857e-01
3.114014031027773077e-01
3.114068528063658747e-01
3.114123032700336635e-01
3.114183003549891304e-01
3.114242931179421192e-01
3.114309345556903197e-01
3.114362826137817564e-01
3.114433291956778538e-01
3.114493616622662220e-01
3.114564381189674491e-01
3.114635301586637928e-01
3.114706143687654971e-01
3.114776981633696762e-01
3.114846825950041698e-01
3.114929554647281051e-01
3.115000664007797071e-01
3.115082121958756556e-01
3.115151859458351602e-01
3.115234683568304797e-01
3.115316412140433644e-01
3.115398136108495364e-01
3.115479880982394145e-01
3.115561582103542060e-01
3.115655294962020316e-01
3.115735917284306877e-01
3.115816532375850212e-01
3.115910245018679858e-01
3.115997405678755938e-01
3.116084565306934673e-01
3.116178557587168663e-01
3.116269772454772213e-01
3.116357290134275648e-01
3.116454971197274992e-01
3.116542518657107741e-01
3.116640161534767195e-01
3.116734248143697705e-01
3.116825343467578002e-01
3.116917952367881384e-01
3.117010516996034930e-01
3.117113592246066878e-01
3.117206573924895530e-01
3.117304492192306542e-01
3.117402621432326382e-01
3.117500643652800218e-01
3.117598659518716064e-01
3.117695315590292005e-01
3.117794688184455376e-01
3.117898143968809155e-01
3.118001597111810241e-01
3.118100964119605023e-01
3.118197606414095380e-01
3.118294239364359233e-01
3.118393606296916420e-01
3.118503513566559526e-01
3.118600484843588316e-01
3.118704020302882074e-01
3.118807352896006413e-01
3.118905332189587654e-01
3.119003323476310374e-01
3.119113212572938165e-01
3.119210171093860784e-01
3.119313591124044938e-01
3.119417008218503540e-01
3.119513859406458645e-01
3.119623834850698274e-01
3.119720788392434940e-01
3.119830650990901288e-01
3.119928612882836849e-01
3.120026572393299058e-01
3.120136426719289369e-01
3.120233368103039751e-01
3.120343324113211136e-01
3.120440153322138754e-01
3.120543541877678906e-01
3.120646928051052371e-01
3.120743850068061764e-01
3.120853692290238568e-01
3.120951636781442162e-01
3.121049564525339992e-01
3.121152837710883254e-01
3.121256308338477004e-01
3.121353214124610864e-01
3.121463041663232740e-01
3.121562330872369451e-01
3.121658884612228402e-01
3.121755806975710645e-01
3.121865597513565072e-01
3.121964877380190573e-01
3.122061421114876723e-01
3.122157970052633069e-01
3.122257235304400358e-01
3.122360213553165842e-01
3.122453040082521225e-01
3.122556377699887142e-01
3.122659712694096368e-01
3.122752539436482455e-01
3.122855498127785068e-01
3.122948320445292358e-01
3.123051274151266710e-01
3.123143694081355615e-01
3.123236165088801863e-01
3.123332552403195184e-01
3.123431922815768091e-01
3.123529805812207960e-01
3.123627671133674122e-01
3.123720105141391534e-01
3.123812535905887144e-01
3.123910002147327059e-01
3.123997392286126940e-01
3.124095280653432227e-01
3.124193113424491020e-01
3.124287024379522881e-01
3.124377952528172298e-01
3.124471825432327821e-01
3.124562783240888431e-01
3.124649752208065179e-01
3.124736733893923590e-01
3.124834311288361977e-01
3.124921548319227194e-01
3.125015337770248314e-01
3.125106354354526550e-01
3.125193417006448260e-01
3.125280281782649161e-01
3.125373697161740183e-01
3.125454201779361285e-01
3.125546221142561087e-01
3.125628114344942143e-01
3.125720231144853978e-01
3.125802019479664851e-01
3.125895497571288262e-01
3.125975917183802522e-01
3.126056335635881700e-01
3.126149807457629382e-01
3.126231294957317886e-01
3.126312822841355588e-01
3.126394329623667367e-01
3.126475831695002539e-01
3.126556240269197096e-01
3.126649700608218896e-01
3.126732269950026621e-01
3.126801829812967948e-01
3.126883346297633648e-01
3.126964819077739932e-01
3.127046309724667572e-01
3.127127801813334163e-01
3.127210382485529627e-01
3.127279913142658740e-01
3.127361399045673895e-01
3.127442883255827089e-01
3.127512388948731070e-01
3.127594982804614010e-01
3.127664487300330642e-01
3.127747076666527737e-01
3.127816676520368544e-01
3.127899164841751456e-01
3.127971166300740902e-01
3.128040384484142566e-01
3.128116521290141283e-01
3.128192461692699822e-01
3.128264422806700251e-01
3.128333671152075390e-01
3.128404272152579546e-01
3.128474875708743275e-01
3.128545475985343716e-01
3.128616075362852800e-01
3.128686780217166952e-01
3.128757270114551625e-01
3.128822435146553782e-01
3.128887599380378859e-01
3.128958190573290499e-01
3.129028784704775412e-01
3.129095436012425124e-01
3.129159105268732866e-01
3.129224363194704761e-01
3.129289421655968573e-01
3.129354576290995227e-01
3.129419733866602438e-01
3.129486243778997756e-01
3.129550041900747148e-01
3.129609862453180402e-01
3.129669487263219696e-01
3.129736028231433487e-01
3.129799787292755209e-01
3.129853065050624550e-01
3.129919225317865372e-01
3.129972401687767802e-01
3.130038659833937476e-01
3.130093218420035295e-01
3.130158090841063112e-01
3.130212475844672548e-01
3.130266661439028986e-01
3.130332893202232847e-01
3.130386085747507430e-01
3.130440366857559220e-01
3.130494650255938871e-01
3.130548931424854686e-01
3.130603211864698143e-01
3.130657491581715912e-01
3.130711770573851305e-01
3.130766048843177107e-01
3.130820326383466079e-01
3.130874601694411674e-01
3.130928879293609080e-01
3.130984245405078470e-01
3.131026574433745102e-01
3.131080848526670013e-01
3.131135121835078583e-01
3.131177428327853174e-01
3.131232812017392675e-01
3.131275118890821663e-01
3.131330499851343596e-01
3.131372905492454950e-01
3.131428185336978531e-01
3.131471607380782451e-01
3.131515014908379246e-01
3.131563853847338930e-01
3.131612695958440606e-01
3.131657465654419936e-01
3.131699521587185120e-01
3.131741577619789885e-01
3.131786345360617618e-01
3.131834793369687175e-01
3.131873167278770853e-01
3.131915088469326980e-01
3.131959987341680907e-01
3.132003404340809594e-01
3.132046805549379975e-01
3.132084787934161230e-01
3.132122769959292397e-01
3.132166177393839734e-01
3.132209584688567250e-01
3.132247672353441481e-01
3.132285546054908165e-01
3.132323526070249220e-01
3.132361506000957974e-01
3.132399483580419197e-01
3.132437464526729998e-01
3.132476797768399268e-01
3.132513421632254769e-01
3.132545972365212150e-01
3.132578526592318946e-01
3.132616503901401450e-01
3.132654481060296869e-01
3.132687105557060425e-01
3.132719583759641657e-01
3.132752161202369545e-01
3.132784685415598847e-01
3.132823751122524869e-01
3.132849786028184536e-01
3.132882335926839845e-01
3.132914885597417598e-01
3.132940925539968724e-01
3.132979984123304695e-01
3.133007088726161848e-01
3.133034232097889338e-01
3.133060265684658452e-01
3.133099328711021481e-01
3.133126431019502833e-01
3.133153575091662257e-01
3.133180698039259582e-01
3.133207820747799799e-01
3.133234943306220655e-01
3.133262065679438546e-01
3.133289186367925749e-01
3.133316309886589046e-01
3.133344521805567773e-01
3.133359704730679374e-01
3.133386845738289628e-01
3.133413947633769681e-01
3.133442158735527672e-01
3.133457341434625620e-01
3.133484561448713346e-01
3.133511583033681824e-01
3.133528225571268200e-01
3.133554975791323360e-01
3.133571618290820204e-01
3.133598368085320218e-01
3.133614638162828814e-01
3.133630912001555968e-01
3.133659048580998419e-01
3.133674303484184076e-01
3.133696098784220507e-01
3.133717694503180828e-01
3.133733965873637395e-01
3.133750237463173161e-01
3.133771937742373392e-01
3.133793627670825588e-01
3.133804838341627264e-01
3.133826170022311897e-01
3.133843893723461949e-01
3.133858712113015144e-01
3.133876469894918970e-01
3.133891253942935884e-01
